threshold,frac_quantized,frac_escalated,effective_accuracy,effective_ece,effective_tps,cost_savings_pct,fp16_accuracy,model,quant_method,precision,dataset
0.8442211055276382,0.0006970722963553077,0.9993029277036447,0.73949414,0.30861224930639214,1226.0434914343032,-0.05757492646019102,0.73949414,llama1-7b,awq,4bit,hellaswag
0.8492462311557789,0.0005974905397331209,0.9994025094602669,0.73949414,0.30861280715173517,1226.1442836417784,-0.04934993696588119,0.73949414,llama1-7b,awq,4bit,hellaswag
0.8542713567839196,0.0005974905397331209,0.9994025094602669,0.73949414,0.30861280715173517,1226.1442836417784,-0.04934993696588119,0.73949414,llama1-7b,awq,4bit,hellaswag
0.8592964824120604,0.0005974905397331209,0.9994025094602669,0.73949414,0.30861280715173517,1226.1442836417784,-0.04934993696588119,0.73949414,llama1-7b,awq,4bit,hellaswag
0.864321608040201,0.0005974905397331209,0.9994025094602669,0.73949414,0.30861280715173517,1226.1442836417784,-0.04934993696588119,0.73949414,llama1-7b,awq,4bit,hellaswag
0.8693467336683417,0.0004979087831109341,0.999502091216889,0.73949414,0.308613170792301,1226.245092422735,-0.04112494747157136,0.73949414,llama1-7b,awq,4bit,hellaswag
0.8743718592964824,0.00029874526986656047,0.9997012547301335,0.73949414,0.30861184719762247,1226.446759721445,-0.024674968482951698,0.73949414,llama1-7b,awq,4bit,hellaswag
0.8793969849246231,0.00029874526986656047,0.9997012547301335,0.73949414,0.30861184719762247,1226.446759721445,-0.024674968482951698,0.73949414,llama1-7b,awq,4bit,hellaswag
0.8844221105527639,0.00029874526986656047,0.9997012547301335,0.73949414,0.30861184719762247,1226.446759721445,-0.024674968482951698,0.73949414,llama1-7b,awq,4bit,hellaswag
0.8894472361809045,0.00029874526986656047,0.9997012547301335,0.73949414,0.30861184719762247,1226.446759721445,-0.024674968482951698,0.73949414,llama1-7b,awq,4bit,hellaswag
0.8944723618090452,9.958175662218681e-05,0.9999004182433778,0.73949414,0.3086115348104034,1226.6484933631552,-0.008224989494309831,0.73949414,llama1-7b,awq,4bit,hellaswag
0.8994974874371859,9.958175662218681e-05,0.9999004182433778,0.73949414,0.3086115348104034,1226.6484933631552,-0.008224989494309831,0.73949414,llama1-7b,awq,4bit,hellaswag
0.9045226130653267,9.958175662218681e-05,0.9999004182433778,0.73949414,0.3086115348104034,1226.6484933631552,-0.008224989494309831,0.73949414,llama1-7b,awq,4bit,hellaswag
0.9095477386934674,9.958175662218681e-05,0.9999004182433778,0.73949414,0.3086115348104034,1226.6484933631552,-0.008224989494309831,0.73949414,llama1-7b,awq,4bit,hellaswag
0.914572864321608,9.958175662218681e-05,0.9999004182433778,0.73949414,0.3086115348104034,1226.6484933631552,-0.008224989494309831,0.73949414,llama1-7b,awq,4bit,hellaswag
0.9195979899497487,9.958175662218681e-05,0.9999004182433778,0.73949414,0.3086115348104034,1226.6484933631552,-0.008224989494309831,0.73949414,llama1-7b,awq,4bit,hellaswag
0.9246231155778895,9.958175662218681e-05,0.9999004182433778,0.73949414,0.3086115348104034,1226.6484933631552,-0.008224989494309831,0.73949414,llama1-7b,awq,4bit,hellaswag
0.9296482412060302,9.958175662218681e-05,0.9999004182433778,0.73949414,0.3086115348104034,1226.6484933631552,-0.008224989494309831,0.73949414,llama1-7b,awq,4bit,hellaswag
0.9346733668341709,0.0,1.0,0.73949414,0.30861228595238666,1226.7493850728665,0.0,0.73949414,llama1-7b,awq,4bit,hellaswag
0.9396984924623115,0.0,1.0,0.73949414,0.30861228595238666,1226.7493850728665,0.0,0.73949414,llama1-7b,awq,4bit,hellaswag
0.9447236180904522,0.0,1.0,0.73949414,0.30861228595238666,1226.7493850728665,0.0,0.73949414,llama1-7b,awq,4bit,hellaswag
0.949748743718593,0.0,1.0,0.73949414,0.30861228595238666,1226.7493850728665,0.0,0.73949414,llama1-7b,awq,4bit,hellaswag
0.9547738693467337,0.0,1.0,0.73949414,0.30861228595238666,1226.7493850728665,0.0,0.73949414,llama1-7b,awq,4bit,hellaswag
0.9597989949748744,0.0,1.0,0.73949414,0.30861228595238666,1226.7493850728665,0.0,0.73949414,llama1-7b,awq,4bit,hellaswag
0.964824120603015,0.0,1.0,0.73949414,0.30861228595238666,1226.7493850728665,0.0,0.73949414,llama1-7b,awq,4bit,hellaswag
0.9698492462311558,0.0,1.0,0.73949414,0.30861228595238666,1226.7493850728665,0.0,0.73949414,llama1-7b,awq,4bit,hellaswag
0.9748743718592965,0.0,1.0,0.73949414,0.30861228595238666,1226.7493850728665,0.0,0.73949414,llama1-7b,awq,4bit,hellaswag
0.9798994974874372,0.0,1.0,0.73949414,0.30861228595238666,1226.7493850728665,0.0,0.73949414,llama1-7b,awq,4bit,hellaswag
0.9849246231155779,0.0,1.0,0.73949414,0.30861228595238666,1226.7493850728665,0.0,0.73949414,llama1-7b,awq,4bit,hellaswag
0.9899497487437187,0.0,1.0,0.73949414,0.30861228595238666,1226.7493850728665,0.0,0.73949414,llama1-7b,awq,4bit,hellaswag
0.9949748743718593,0.0,1.0,0.73949414,0.30861228595238666,1226.7493850728665,0.0,0.73949414,llama1-7b,awq,4bit,hellaswag
1.0,0.0,1.0,0.73949414,0.30861228595238666,1226.7493850728665,0.0,0.73949414,llama1-7b,awq,4bit,hellaswag
